2026-09-04 23:39:23,723 | INFO | src.trainer.client.client_7 | Round 1 learning rate set to 0.0001
2026-09-05 11:49:22,751 | INFO | src.trainer.client.client_7 | Round 85 local test metrics: loss=1.217732 metrics={'test_accuracy': 0.6286666666666667, 'test_precision': 0.6713173813645905, 'test_recall': 0.6286666666666666, 'test_f1': 0.6049853674320153, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 11:51:23,239 | INFO | src.trainer.client.client_7 | Round 86 learning rate set to 5.80514e-06
2026-09-05 11:51:23,239 | INFO | src.trainer.client.client_7 | Starting local training for round 86
2026-09-05 11:51:49,162 | INFO | src.trainer.client.client_7 | Round 86 local epoch 1/3: train_loss=0.266526
2026-09-05 11:52:11,399 | INFO | src.trainer.client.client_7 | Round 86 local epoch 2/3: train_loss=0.158762
2026-09-05 11:52:36,556 | INFO | src.trainer.client.client_7 | Round 86 local epoch 3/3: train_loss=0.143142
2026-09-05 11:53:02,171 | INFO | src.trainer.client.client_7 | Round 86 local fit metrics: {'train_loss': 0.14314159688390332, 'lr': 5.805136354812257e-06, 'train_accuracy': 0.9953333333333333, 'train_precision': 0.9950579358071623, 'train_recall': 0.995437037037037, 'train_f1': 0.9952460558850141, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4186856806774935, 'val_accuracy': 0.7322222222222222, 'val_precision': 0.7608658755232403, 'val_recall': 0.759, 'val_f1': 0.728734631076457, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 11:58:08,692 | INFO | src.trainer.client.client_7 | Round 86 local test metrics: loss=1.210473 metrics={'test_accuracy': 0.618, 'test_precision': 0.6545723226962172, 'test_recall': 0.6180000000000001, 'test_f1': 0.5931210249560634, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 11:58:25,080 | INFO | src.trainer.client.client_7 | Round 87 learning rate set to 5.15263e-06
2026-09-05 11:58:25,080 | INFO | src.trainer.client.client_7 | Starting local training for round 87
2026-09-05 11:58:49,785 | INFO | src.trainer.client.client_7 | Round 87 local epoch 1/3: train_loss=0.281618
2026-09-05 11:59:12,005 | INFO | src.trainer.client.client_7 | Round 87 local epoch 2/3: train_loss=0.177285
2026-09-05 11:59:33,914 | INFO | src.trainer.client.client_7 | Round 87 local epoch 3/3: train_loss=0.150068
2026-09-05 11:59:59,803 | INFO | src.trainer.client.client_7 | Round 87 local fit metrics: {'train_loss': 0.1500682379286966, 'lr': 5.152631357112555e-06, 'train_accuracy': 0.9955555555555555, 'train_precision': 0.9954234557085136, 'train_recall': 0.9956592592592592, 'train_f1': 0.9955388178747837, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4803829339298384, 'val_accuracy': 0.737037037037037, 'val_precision': 0.7632718617620323, 'val_recall': 0.7633333333333333, 'val_f1': 0.7309624001803486, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 12:07:03,507 | INFO | src.trainer.client.client_7 | Round 87 local test metrics: loss=1.195415 metrics={'test_accuracy': 0.6213333333333333, 'test_precision': 0.6514822131674457, 'test_recall': 0.6213333333333333, 'test_f1': 0.597623091323702, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 12:07:06,349 | INFO | src.trainer.client.client_7 | Round 88 learning rate set to 4.54579e-06
2026-09-05 12:07:06,349 | INFO | src.trainer.client.client_7 | Starting local training for round 88
2026-09-05 12:07:30,589 | INFO | src.trainer.client.client_7 | Round 88 local epoch 1/3: train_loss=0.272987
2026-09-05 12:07:53,198 | INFO | src.trainer.client.client_7 | Round 88 local epoch 2/3: train_loss=0.176412
2026-09-05 12:08:15,795 | INFO | src.trainer.client.client_7 | Round 88 local epoch 3/3: train_loss=0.156374
2026-09-05 12:08:43,208 | INFO | src.trainer.client.client_7 | Round 88 local fit metrics: {'train_loss': 0.1563741621043947, 'lr': 4.545787315704408e-06, 'train_accuracy': 0.9961481481481481, 'train_precision': 0.9957348404355824, 'train_recall': 0.9962296296296296, 'train_f1': 0.9959792648950085, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4723356456771768, 'val_accuracy': 0.7237037037037037, 'val_precision': 0.754756865412008, 'val_recall': 0.7513333333333334, 'val_f1': 0.7194167230809486, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 12:15:49,401 | INFO | src.trainer.client.client_7 | Round 88 local test metrics: loss=1.253136 metrics={'test_accuracy': 0.6146666666666667, 'test_precision': 0.6513435592807671, 'test_recall': 0.6146666666666667, 'test_f1': 0.5912858170021311, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 12:22:13,919 | INFO | src.trainer.client.client_7 | Round 89 learning rate set to 3.98522e-06
2026-09-05 12:22:13,919 | INFO | src.trainer.client.client_7 | Starting local training for round 89
2026-09-05 12:22:36,891 | INFO | src.trainer.client.client_7 | Round 89 local epoch 1/3: train_loss=0.292032
2026-09-05 12:22:58,473 | INFO | src.trainer.client.client_7 | Round 89 local epoch 2/3: train_loss=0.192713
2026-09-05 12:23:20,493 | INFO | src.trainer.client.client_7 | Round 89 local epoch 3/3: train_loss=0.166794
2026-09-05 12:23:45,664 | INFO | src.trainer.client.client_7 | Round 89 local fit metrics: {'train_loss': 0.16679365851996858, 'lr': 3.985215271097539e-06, 'train_accuracy': 0.9937777777777778, 'train_precision': 0.9934288783741142, 'train_recall': 0.9938666666666667, 'train_f1': 0.9936438072287344, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.450259660417559, 'val_accuracy': 0.7129629629629629, 'val_precision': 0.74184272677649, 'val_recall': 0.7416666666666666, 'val_f1': 0.7103060190262049, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 12:23:56,581 | INFO | src.trainer.client.client_7 | Round 89 local test metrics: loss=1.285742 metrics={'test_accuracy': 0.6066666666666667, 'test_precision': 0.6377063845145461, 'test_recall': 0.6066666666666667, 'test_f1': 0.5788770339167095, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 12:30:51,779 | INFO | src.trainer.client.client_7 | Round 90 learning rate set to 3.47148e-06
2026-09-05 12:30:51,779 | INFO | src.trainer.client.client_7 | Starting local training for round 90
2026-09-05 12:31:14,332 | INFO | src.trainer.client.client_7 | Round 90 local epoch 1/3: train_loss=0.289823
2026-09-05 12:31:37,903 | INFO | src.trainer.client.client_7 | Round 90 local epoch 2/3: train_loss=0.185724
2026-09-05 12:32:01,861 | INFO | src.trainer.client.client_7 | Round 90 local epoch 3/3: train_loss=0.153016
2026-09-05 12:32:27,152 | INFO | src.trainer.client.client_7 | Round 90 local fit metrics: {'train_loss': 0.15301605464499674, 'lr': 3.471479671823207e-06, 'train_accuracy': 0.9955555555555555, 'train_precision': 0.995305870464259, 'train_recall': 0.9953185185185184, 'train_f1': 0.9953111948626538, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3944938199084114, 'val_accuracy': 0.7340740740740741, 'val_precision': 0.7638405036627247, 'val_recall': 0.7606666666666666, 'val_f1': 0.7296449058579304, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 12:32:37,907 | INFO | src.trainer.client.client_7 | Round 90 local test metrics: loss=1.208864 metrics={'test_accuracy': 0.6243333333333333, 'test_precision': 0.6525807455451862, 'test_recall': 0.6243333333333333, 'test_f1': 0.5995904327681644, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 12:33:00,541 | INFO | src.trainer.client.client_7 | Round 91 learning rate set to 3.0051e-06
2026-09-05 12:33:00,541 | INFO | src.trainer.client.client_7 | Starting local training for round 91
2026-09-05 12:33:24,490 | INFO | src.trainer.client.client_7 | Round 91 local epoch 1/3: train_loss=0.293998
2026-09-05 12:33:49,333 | INFO | src.trainer.client.client_7 | Round 91 local epoch 2/3: train_loss=0.214435
2026-09-05 12:34:12,180 | INFO | src.trainer.client.client_7 | Round 91 local epoch 3/3: train_loss=0.162781
2026-09-05 12:34:38,146 | INFO | src.trainer.client.client_7 | Round 91 local fit metrics: {'train_loss': 0.16278061364903862, 'lr': 3.005097806082386e-06, 'train_accuracy': 0.9951111111111111, 'train_precision': 0.9947543292406316, 'train_recall': 0.9951851851851853, 'train_f1': 0.9949678433376793, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3530404301843157, 'val_accuracy': 0.7392592592592593, 'val_precision': 0.7630146487004437, 'val_recall': 0.7653333333333333, 'val_f1': 0.7339176660541737, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 12:41:27,783 | INFO | src.trainer.client.client_7 | Round 91 local test metrics: loss=1.164482 metrics={'test_accuracy': 0.633, 'test_precision': 0.6630804227045434, 'test_recall': 0.633, 'test_f1': 0.6116540821247809, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 12:41:40,146 | INFO | src.trainer.client.client_7 | Round 92 learning rate set to 2.58654e-06
2026-09-05 12:41:40,146 | INFO | src.trainer.client.client_7 | Starting local training for round 92
2026-09-05 12:42:04,611 | INFO | src.trainer.client.client_7 | Round 92 local epoch 1/3: train_loss=0.309418
2026-09-05 12:42:25,883 | INFO | src.trainer.client.client_7 | Round 92 local epoch 2/3: train_loss=0.233247
2026-09-05 12:42:48,017 | INFO | src.trainer.client.client_7 | Round 92 local epoch 3/3: train_loss=0.162899
2026-09-05 12:43:14,058 | INFO | src.trainer.client.client_7 | Round 92 local fit metrics: {'train_loss': 0.16289903472235173, 'lr': 2.5865392808803657e-06, 'train_accuracy': 0.9944444444444445, 'train_precision': 0.9943294534268802, 'train_recall': 0.9942370370370369, 'train_f1': 0.994280082352299, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3212500998364003, 'val_accuracy': 0.7385185185185185, 'val_precision': 0.7660046857119425, 'val_recall': 0.7646666666666666, 'val_f1': 0.7333195147781024, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 12:50:03,102 | INFO | src.trainer.client.client_7 | Round 92 local test metrics: loss=1.231568 metrics={'test_accuracy': 0.6226666666666667, 'test_precision': 0.6571814022753715, 'test_recall': 0.6226666666666667, 'test_f1': 0.5970967569846872, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 12:51:55,557 | INFO | src.trainer.client.client_7 | Round 93 learning rate set to 2.21623e-06
2026-09-05 12:51:55,557 | INFO | src.trainer.client.client_7 | Starting local training for round 93
2026-09-05 12:52:18,808 | INFO | src.trainer.client.client_7 | Round 93 local epoch 1/3: train_loss=0.335308
2026-09-05 12:52:42,439 | INFO | src.trainer.client.client_7 | Round 93 local epoch 2/3: train_loss=0.215972
2026-09-05 12:53:05,109 | INFO | src.trainer.client.client_7 | Round 93 local epoch 3/3: train_loss=0.165254
2026-09-05 12:53:32,285 | INFO | src.trainer.client.client_7 | Round 93 local fit metrics: {'train_loss': 0.16525423462376182, 'lr': 2.216225549172351e-06, 'train_accuracy': 0.9936296296296296, 'train_precision': 0.9935468844549643, 'train_recall': 0.9933481481481483, 'train_f1': 0.9934464624272618, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2626549270528333, 'val_accuracy': 0.7292592592592593, 'val_precision': 0.7580090007077979, 'val_recall': 0.7563333333333333, 'val_f1': 0.7235959757985289, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 12:58:42,402 | INFO | src.trainer.client.client_7 | Round 93 local test metrics: loss=1.226463 metrics={'test_accuracy': 0.62, 'test_precision': 0.6519529668227537, 'test_recall': 0.62, 'test_f1': 0.5985578575967401, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 13:03:54,589 | INFO | src.trainer.client.client_7 | Round 94 learning rate set to 1.89453e-06
2026-09-05 13:03:54,589 | INFO | src.trainer.client.client_7 | Starting local training for round 94
2026-09-05 13:04:19,114 | INFO | src.trainer.client.client_7 | Round 94 local epoch 1/3: train_loss=0.329082
2026-09-05 13:04:41,604 | INFO | src.trainer.client.client_7 | Round 94 local epoch 2/3: train_loss=0.230120
2026-09-05 13:05:05,989 | INFO | src.trainer.client.client_7 | Round 94 local epoch 3/3: train_loss=0.188704
2026-09-05 13:05:32,921 | INFO | src.trainer.client.client_7 | Round 94 local fit metrics: {'train_loss': 0.18870353910658094, 'lr': 1.894529485496018e-06, 'train_accuracy': 0.9926666666666667, 'train_precision': 0.9924120909638162, 'train_recall': 0.9923037037037037, 'train_f1': 0.9923508308304558, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3304700535011513, 'val_accuracy': 0.7166666666666667, 'val_precision': 0.7503642296977701, 'val_recall': 0.745, 'val_f1': 0.7136862563165202, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 13:07:31,536 | INFO | src.trainer.client.client_7 | Round 94 local test metrics: loss=1.216394 metrics={'test_accuracy': 0.6216666666666667, 'test_precision': 0.6521325352420095, 'test_recall': 0.6216666666666666, 'test_f1': 0.6022122316299388, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 13:14:16,349 | INFO | src.trainer.client.client_7 | Round 95 learning rate set to 1.62178e-06
2026-09-05 13:14:16,349 | INFO | src.trainer.client.client_7 | Starting local training for round 95
2026-09-05 13:14:39,688 | INFO | src.trainer.client.client_7 | Round 95 local epoch 1/3: train_loss=0.343704
2026-09-05 13:15:01,716 | INFO | src.trainer.client.client_7 | Round 95 local epoch 2/3: train_loss=0.241139
2026-09-05 13:15:24,476 | INFO | src.trainer.client.client_7 | Round 95 local epoch 3/3: train_loss=0.193301
2026-09-05 13:15:49,906 | INFO | src.trainer.client.client_7 | Round 95 local fit metrics: {'train_loss': 0.19330134099280394, 'lr': 1.6217750105184827e-06, 'train_accuracy': 0.9911851851851852, 'train_precision': 0.9910300283380253, 'train_recall': 0.9909925925925925, 'train_f1': 0.9910108136435316, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2695299912326865, 'val_accuracy': 0.7281481481481481, 'val_precision': 0.7591035759079219, 'val_recall': 0.7553333333333334, 'val_f1': 0.7228546742797011, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 13:15:55,860 | INFO | src.trainer.client.client_7 | Round 95 local test metrics: loss=1.238199 metrics={'test_accuracy': 0.6183333333333333, 'test_precision': 0.6440322814585394, 'test_recall': 0.6183333333333334, 'test_f1': 0.5954034770721768, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 13:16:19,815 | INFO | src.trainer.client.client_7 | Round 96 learning rate set to 1.39824e-06
2026-09-05 13:16:19,815 | INFO | src.trainer.client.client_7 | Starting local training for round 96
2026-09-05 13:16:41,869 | INFO | src.trainer.client.client_7 | Round 96 local epoch 1/3: train_loss=0.336036
2026-09-05 13:17:04,655 | INFO | src.trainer.client.client_7 | Round 96 local epoch 2/3: train_loss=0.259005
2026-09-05 13:17:28,449 | INFO | src.trainer.client.client_7 | Round 96 local epoch 3/3: train_loss=0.219869
2026-09-05 13:17:55,919 | INFO | src.trainer.client.client_7 | Round 96 local fit metrics: {'train_loss': 0.21986931842786295, 'lr': 1.3982367648756307e-06, 'train_accuracy': 0.9911111111111112, 'train_precision': 0.9909038201843053, 'train_recall': 0.9911259259259259, 'train_f1': 0.9910134289965077, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.284916143549813, 'val_accuracy': 0.7325925925925926, 'val_precision': 0.7633544535658652, 'val_recall': 0.7593333333333334, 'val_f1': 0.7245821445598712, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 13:24:47,416 | INFO | src.trainer.client.client_7 | Round 96 local test metrics: loss=1.254003 metrics={'test_accuracy': 0.613, 'test_precision': 0.6419633739838508, 'test_recall': 0.613, 'test_f1': 0.5917288265292152, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 13:29:55,103 | INFO | src.trainer.client.client_7 | Round 97 learning rate set to 1.22414e-06
2026-09-05 13:29:55,103 | INFO | src.trainer.client.client_7 | Starting local training for round 97
2026-09-05 13:30:19,704 | INFO | src.trainer.client.client_7 | Round 97 local epoch 1/3: train_loss=0.367355
2026-09-05 13:30:43,095 | INFO | src.trainer.client.client_7 | Round 97 local epoch 2/3: train_loss=0.266051
2026-09-05 13:31:07,211 | INFO | src.trainer.client.client_7 | Round 97 local epoch 3/3: train_loss=0.229944
2026-09-05 13:31:34,435 | INFO | src.trainer.client.client_7 | Round 97 local fit metrics: {'train_loss': 0.22994380877341752, 'lr': 1.2241398326323128e-06, 'train_accuracy': 0.9905925925925926, 'train_precision': 0.9909450748507951, 'train_recall': 0.99, 'train_f1': 0.9904641778925735, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1480790752613985, 'val_accuracy': 0.7574074074074074, 'val_precision': 0.7750248821851206, 'val_recall': 0.781, 'val_f1': 0.745821999181661, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 13:33:40,763 | INFO | src.trainer.client.client_7 | Round 97 local test metrics: loss=1.212837 metrics={'test_accuracy': 0.6163333333333333, 'test_precision': 0.6451297833059322, 'test_recall': 0.6163333333333333, 'test_f1': 0.5955304385910385, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 13:37:05,848 | INFO | src.trainer.client.client_7 | Round 98 learning rate set to 1.09966e-06
2026-09-05 13:37:05,848 | INFO | src.trainer.client.client_7 | Starting local training for round 98
2026-09-05 13:37:29,738 | INFO | src.trainer.client.client_7 | Round 98 local epoch 1/3: train_loss=0.351463
2026-09-05 13:37:52,065 | INFO | src.trainer.client.client_7 | Round 98 local epoch 2/3: train_loss=0.290710
2026-09-05 13:38:14,068 | INFO | src.trainer.client.client_7 | Round 98 local epoch 3/3: train_loss=0.234096
2026-09-05 13:38:40,800 | INFO | src.trainer.client.client_7 | Round 98 local fit metrics: {'train_loss': 0.23409551860373698, 'lr': 1.0996595146417258e-06, 'train_accuracy': 0.9866666666666667, 'train_precision': 0.9861548646067385, 'train_recall': 0.9869259259259259, 'train_f1': 0.9865251562165455, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1873438128332297, 'val_accuracy': 0.7537037037037037, 'val_precision': 0.7770077656932457, 'val_recall': 0.778, 'val_f1': 0.743368508782894, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 13:42:19,126 | INFO | src.trainer.client.client_7 | Round 98 local test metrics: loss=1.220855 metrics={'test_accuracy': 0.6153333333333333, 'test_precision': 0.6438217625536421, 'test_recall': 0.6153333333333333, 'test_f1': 0.5963314384586271, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 13:44:03,153 | INFO | src.trainer.client.client_7 | Round 99 learning rate set to 1.02492e-06
2026-09-05 13:44:03,153 | INFO | src.trainer.client.client_7 | Starting local training for round 99
2026-09-05 13:44:26,982 | INFO | src.trainer.client.client_7 | Round 99 local epoch 1/3: train_loss=0.333166
2026-09-05 13:44:48,841 | INFO | src.trainer.client.client_7 | Round 99 local epoch 2/3: train_loss=0.293087
2026-09-05 13:45:12,954 | INFO | src.trainer.client.client_7 | Round 99 local epoch 3/3: train_loss=0.247744
2026-09-05 13:45:40,152 | INFO | src.trainer.client.client_7 | Round 99 local fit metrics: {'train_loss': 0.2477442685910213, 'lr': 1.0249211520323384e-06, 'train_accuracy': 0.9822222222222222, 'train_precision': 0.9814362819153344, 'train_recall': 0.9821925925925926, 'train_f1': 0.9817855896041376, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2873004923484943, 'val_accuracy': 0.7044444444444444, 'val_precision': 0.7418260264725957, 'val_recall': 0.733, 'val_f1': 0.6975980778832944, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 13:51:07,973 | INFO | src.trainer.client.client_7 | Round 99 local test metrics: loss=1.209251 metrics={'test_accuracy': 0.6183333333333333, 'test_precision': 0.6433732616804028, 'test_recall': 0.6183333333333334, 'test_f1': 0.5992888236729458, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 13:57:44,753 | INFO | src.trainer.client.client_7 | Round 100 learning rate set to 1e-06
2026-09-05 13:57:44,753 | INFO | src.trainer.client.client_7 | Starting local training for round 100
2026-09-05 13:58:08,250 | INFO | src.trainer.client.client_7 | Round 100 local epoch 1/3: train_loss=0.358162
2026-09-05 13:58:31,256 | INFO | src.trainer.client.client_7 | Round 100 local epoch 2/3: train_loss=0.293191
2026-09-05 13:58:54,035 | INFO | src.trainer.client.client_7 | Round 100 local epoch 3/3: train_loss=0.254966
2026-09-05 13:59:19,129 | INFO | src.trainer.client.client_7 | Round 100 local fit metrics: {'train_loss': 0.2549661076878324, 'lr': 1e-06, 'train_accuracy': 0.987037037037037, 'train_precision': 0.9865463130904153, 'train_recall': 0.9867555555555555, 'train_f1': 0.9866413425703003, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.223291887442271, 'val_accuracy': 0.7325925925925926, 'val_precision': 0.7631535038647101, 'val_recall': 0.7576666666666666, 'val_f1': 0.7261679415377038, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 13:59:37,272 | INFO | src.trainer.client.client_7 | Round 100 local test metrics: loss=1.244654 metrics={'test_accuracy': 0.616, 'test_precision': 0.642083394468323, 'test_recall': 0.616, 'test_f1': 0.5963837910855231, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
