2026-09-04 23:34:34,207 | INFO | src.trainer.client.client_6 | Round 1 learning rate set to 0.0001
2026-09-05 06:54:54,258 | INFO | src.trainer.client.client_6 | Round 51 local test metrics: loss=1.260017 metrics={'test_accuracy': 0.5616666666666666, 'test_precision': 0.574170952470891, 'test_recall': 0.5616666666666666, 'test_f1': 0.5623285269046404, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.6, 'test_image_f1': 0.5733333333333333}
2026-09-05 07:01:41,869 | INFO | src.trainer.client.client_6 | Round 52 learning rate set to 4.81447e-05
2026-09-05 07:01:41,869 | INFO | src.trainer.client.client_6 | Starting local training for round 52
2026-09-05 07:02:07,682 | INFO | src.trainer.client.client_6 | Round 52 local epoch 1/3: train_loss=0.194083
2026-09-05 07:02:30,988 | INFO | src.trainer.client.client_6 | Round 52 local epoch 2/3: train_loss=0.142297
2026-09-05 07:02:55,938 | INFO | src.trainer.client.client_6 | Round 52 local epoch 3/3: train_loss=0.127813
2026-09-05 07:03:19,317 | INFO | src.trainer.client.client_6 | Round 52 local fit metrics: {'train_loss': 0.1278134309799199, 'lr': 4.814469516672476e-05, 'train_accuracy': 0.9929710144927536, 'train_precision': 0.990858421908921, 'train_recall': 0.9930942760942761, 'train_f1': 0.991933148931232, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.39936745289075, 'val_accuracy': 0.6174074074074074, 'val_precision': 0.4977095666318484, 'val_recall': 0.5556666666666666, 'val_f1': 0.513404142615719, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-05 07:03:41,837 | INFO | src.trainer.client.client_6 | Round 52 local test metrics: loss=1.387658 metrics={'test_accuracy': 0.5363333333333333, 'test_precision': 0.5519248352818911, 'test_recall': 0.5363333333333332, 'test_f1': 0.5404842990050424, 'test_image_accuracy': 0.6, 'test_image_precision': 0.7, 'test_image_recall': 0.6, 'test_image_f1': 0.6066666666666667}
2026-09-05 07:08:42,073 | INFO | src.trainer.client.client_6 | Round 53 learning rate set to 4.65771e-05
2026-09-05 07:08:42,073 | INFO | src.trainer.client.client_6 | Starting local training for round 53
2026-09-05 07:09:07,454 | INFO | src.trainer.client.client_6 | Round 53 local epoch 1/3: train_loss=0.187608
2026-09-05 07:09:30,261 | INFO | src.trainer.client.client_6 | Round 53 local epoch 2/3: train_loss=0.136520
2026-09-05 07:09:55,948 | INFO | src.trainer.client.client_6 | Round 53 local epoch 3/3: train_loss=0.123969
2026-09-05 07:10:20,794 | INFO | src.trainer.client.client_6 | Round 53 local fit metrics: {'train_loss': 0.12396900697750746, 'lr': 4.657712713558897e-05, 'train_accuracy': 0.9831159420289856, 'train_precision': 0.9802128895628067, 'train_recall': 0.984092255892256, 'train_f1': 0.9818739433511325, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.0585285262986197, 'val_accuracy': 0.5222222222222223, 'val_precision': 0.4406764422973545, 'val_recall': 0.47000000000000003, 'val_f1': 0.4193775587945948, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.2333333333333333, 'val_image_recall': 0.4, 'val_image_f1': 0.29333333333333333}
2026-09-05 07:12:12,074 | INFO | src.trainer.client.client_6 | Round 53 local test metrics: loss=1.264361 metrics={'test_accuracy': 0.564, 'test_precision': 0.5697887976026041, 'test_recall': 0.564, 'test_f1': 0.5641512828906381, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-05 07:14:06,520 | INFO | src.trainer.client.client_6 | Round 54 learning rate set to 4.50135e-05
2026-09-05 07:14:06,520 | INFO | src.trainer.client.client_6 | Starting local training for round 54
2026-09-05 07:14:31,504 | INFO | src.trainer.client.client_6 | Round 54 local epoch 1/3: train_loss=0.186273
2026-09-05 07:14:57,328 | INFO | src.trainer.client.client_6 | Round 54 local epoch 2/3: train_loss=0.154520
2026-09-05 07:15:24,261 | INFO | src.trainer.client.client_6 | Round 54 local epoch 3/3: train_loss=0.122364
2026-09-05 07:15:50,272 | INFO | src.trainer.client.client_6 | Round 54 local fit metrics: {'train_loss': 0.12236400566239287, 'lr': 4.501350910489996e-05, 'train_accuracy': 0.990072463768116, 'train_precision': 0.9873446626528443, 'train_recall': 0.9895528619528621, 'train_f1': 0.9883526040106927, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.6674096985392413, 'val_accuracy': 0.5607407407407408, 'val_precision': 0.4402576477365413, 'val_recall': 0.5046666666666667, 'val_f1': 0.44111964999400044, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.3666666666666666, 'val_image_recall': 0.5, 'val_image_f1': 0.42000000000000004}
2026-09-05 07:21:07,811 | INFO | src.trainer.client.client_6 | Round 54 local test metrics: loss=1.385998 metrics={'test_accuracy': 0.5426666666666666, 'test_precision': 0.5492262377965134, 'test_recall': 0.5426666666666667, 'test_f1': 0.5439427332042055, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.54}
2026-09-05 07:24:37,157 | INFO | src.trainer.client.client_6 | Round 55 learning rate set to 4.34554e-05
2026-09-05 07:24:37,157 | INFO | src.trainer.client.client_6 | Starting local training for round 55
2026-09-05 07:25:00,305 | INFO | src.trainer.client.client_6 | Round 55 local epoch 1/3: train_loss=0.195480
2026-09-05 07:25:24,596 | INFO | src.trainer.client.client_6 | Round 55 local epoch 2/3: train_loss=0.133361
2026-09-05 07:25:46,853 | INFO | src.trainer.client.client_6 | Round 55 local epoch 3/3: train_loss=0.132848
2026-09-05 07:26:13,436 | INFO | src.trainer.client.client_6 | Round 55 local fit metrics: {'train_loss': 0.13284790659152368, 'lr': 4.345541550547239e-05, 'train_accuracy': 0.9942753623188406, 'train_precision': 0.9930755495207475, 'train_recall': 0.9943441077441078, 'train_f1': 0.9936898109657111, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2143529783889515, 'val_accuracy': 0.6133333333333333, 'val_precision': 0.5088446367033141, 'val_recall': 0.5519999999999999, 'val_f1': 0.5077282503672167, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.6, 'val_image_f1': 0.5866666666666667}
2026-09-05 07:29:53,892 | INFO | src.trainer.client.client_6 | Round 55 local test metrics: loss=1.318099 metrics={'test_accuracy': 0.555, 'test_precision': 0.564923489220038, 'test_recall': 0.5549999999999999, 'test_f1': 0.5564810162972058, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-05 07:29:54,588 | INFO | src.trainer.client.client_6 | Round 56 learning rate set to 4.19044e-05
2026-09-05 07:29:54,588 | INFO | src.trainer.client.client_6 | Starting local training for round 56
2026-09-05 07:30:19,538 | INFO | src.trainer.client.client_6 | Round 56 local epoch 1/3: train_loss=0.188925
2026-09-05 07:30:44,893 | INFO | src.trainer.client.client_6 | Round 56 local epoch 2/3: train_loss=0.135223
2026-09-05 07:31:11,545 | INFO | src.trainer.client.client_6 | Round 56 local epoch 3/3: train_loss=0.116053
2026-09-05 07:31:37,555 | INFO | src.trainer.client.client_6 | Round 56 local fit metrics: {'train_loss': 0.11605314381312633, 'lr': 4.190441520548695e-05, 'train_accuracy': 0.99, 'train_precision': 0.9886578575036882, 'train_recall': 0.9896303030303031, 'train_f1': 0.9891175813212824, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.5248416470666415, 'val_accuracy': 0.5977777777777777, 'val_precision': 0.4821342994948045, 'val_recall': 0.538, 'val_f1': 0.4754658180497319, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-05 07:38:37,012 | INFO | src.trainer.client.client_6 | Round 56 local test metrics: loss=1.220179 metrics={'test_accuracy': 0.576, 'test_precision': 0.585812955675026, 'test_recall': 0.5760000000000001, 'test_f1': 0.5790428408466399, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6933333333333332}
2026-09-05 07:40:17,118 | INFO | src.trainer.client.client_6 | Round 57 learning rate set to 4.03621e-05
2026-09-05 07:40:17,118 | INFO | src.trainer.client.client_6 | Starting local training for round 57
2026-09-05 07:40:41,330 | INFO | src.trainer.client.client_6 | Round 57 local epoch 1/3: train_loss=0.198939
2026-09-05 07:41:07,063 | INFO | src.trainer.client.client_6 | Round 57 local epoch 2/3: train_loss=0.133815
2026-09-05 07:41:30,681 | INFO | src.trainer.client.client_6 | Round 57 local epoch 3/3: train_loss=0.113921
2026-09-05 07:41:58,395 | INFO | src.trainer.client.client_6 | Round 57 local fit metrics: {'train_loss': 0.11392110426356827, 'lr': 4.036206993077307e-05, 'train_accuracy': 0.9939130434782608, 'train_precision': 0.9930135598623059, 'train_recall': 0.9927649831649832, 'train_f1': 0.9928841622170685, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.395162855340168, 'val_accuracy': 0.6348148148148148, 'val_precision': 0.5023627445560772, 'val_recall': 0.5713333333333332, 'val_f1': 0.5230653180542745, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 07:47:21,150 | INFO | src.trainer.client.client_6 | Round 57 local test metrics: loss=1.267005 metrics={'test_accuracy': 0.563, 'test_precision': 0.5807979901627377, 'test_recall': 0.563, 'test_f1': 0.5667209623191989, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4833333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.45999999999999996}
2026-09-05 07:50:39,455 | INFO | src.trainer.client.client_6 | Round 58 learning rate set to 3.88299e-05
2026-09-05 07:50:39,455 | INFO | src.trainer.client.client_6 | Starting local training for round 58
2026-09-05 07:51:01,963 | INFO | src.trainer.client.client_6 | Round 58 local epoch 1/3: train_loss=0.201950
2026-09-05 07:51:23,776 | INFO | src.trainer.client.client_6 | Round 58 local epoch 2/3: train_loss=0.132978
2026-09-05 07:51:47,294 | INFO | src.trainer.client.client_6 | Round 58 local epoch 3/3: train_loss=0.128317
2026-09-05 07:52:14,243 | INFO | src.trainer.client.client_6 | Round 58 local fit metrics: {'train_loss': 0.12831690888401967, 'lr': 3.882993269228334e-05, 'train_accuracy': 0.9894202898550725, 'train_precision': 0.986397170619734, 'train_recall': 0.9888006734006733, 'train_f1': 0.9874843260305068, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.182837512832204, 'val_accuracy': 0.6285185185185185, 'val_precision': 0.5230819951942265, 'val_recall': 0.5656666666666667, 'val_f1': 0.5263673556836592, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-05 07:55:57,139 | INFO | src.trainer.client.client_6 | Round 58 local test metrics: loss=1.202805 metrics={'test_accuracy': 0.5866666666666667, 'test_precision': 0.6047429640687125, 'test_recall': 0.5866666666666667, 'test_f1': 0.5898478790450813, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-05 08:02:27,123 | INFO | src.trainer.client.client_6 | Round 59 learning rate set to 3.73095e-05
2026-09-05 08:02:27,123 | INFO | src.trainer.client.client_6 | Starting local training for round 59
2026-09-05 08:02:50,724 | INFO | src.trainer.client.client_6 | Round 59 local epoch 1/3: train_loss=0.192248
2026-09-05 08:03:12,945 | INFO | src.trainer.client.client_6 | Round 59 local epoch 2/3: train_loss=0.155183
2026-09-05 08:03:39,961 | INFO | src.trainer.client.client_6 | Round 59 local epoch 3/3: train_loss=0.119255
2026-09-05 08:04:06,314 | INFO | src.trainer.client.client_6 | Round 59 local fit metrics: {'train_loss': 0.11925465173767384, 'lr': 3.7309546222343274e-05, 'train_accuracy': 0.9948550724637681, 'train_precision': 0.994553804548036, 'train_recall': 0.9938781144781144, 'train_f1': 0.994207806253627, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2032362132234913, 'val_accuracy': 0.6677777777777778, 'val_precision': 0.5392470963243665, 'val_recall': 0.601, 'val_f1': 0.562494846517171, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 08:04:20,692 | INFO | src.trainer.client.client_6 | Round 59 local test metrics: loss=1.307373 metrics={'test_accuracy': 0.56, 'test_precision': 0.5686967887539273, 'test_recall': 0.56, 'test_f1': 0.5592332015486663, 'test_image_accuracy': 0.5, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.5, 'test_image_f1': 0.5133333333333333}
2026-09-05 08:07:57,538 | INFO | src.trainer.client.client_6 | Round 60 learning rate set to 3.58024e-05
2026-09-05 08:07:57,538 | INFO | src.trainer.client.client_6 | Starting local training for round 60
2026-09-05 08:08:21,953 | INFO | src.trainer.client.client_6 | Round 60 local epoch 1/3: train_loss=0.182536
2026-09-05 08:08:45,014 | INFO | src.trainer.client.client_6 | Round 60 local epoch 2/3: train_loss=0.132240
2026-09-05 08:09:10,334 | INFO | src.trainer.client.client_6 | Round 60 local epoch 3/3: train_loss=0.118241
2026-09-05 08:09:36,929 | INFO | src.trainer.client.client_6 | Round 60 local fit metrics: {'train_loss': 0.11824147649433302, 'lr': 3.580244142125041e-05, 'train_accuracy': 0.9934782608695653, 'train_precision': 0.9930658541244792, 'train_recall': 0.9917367003367004, 'train_f1': 0.9923794860987837, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2130610304338756, 'val_accuracy': 0.6551851851851852, 'val_precision': 0.5259803687879023, 'val_recall': 0.5896666666666667, 'val_f1': 0.5479914462491189, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 08:13:01,462 | INFO | src.trainer.client.client_6 | Round 60 local test metrics: loss=1.316514 metrics={'test_accuracy': 0.5543333333333333, 'test_precision': 0.5671289394851472, 'test_recall': 0.5543333333333333, 'test_f1': 0.5564025761851761, 'test_image_accuracy': 0.6, 'test_image_precision': 0.7, 'test_image_recall': 0.6, 'test_image_f1': 0.5999999999999999}
2026-09-05 08:13:25,012 | INFO | src.trainer.client.client_6 | Round 61 learning rate set to 3.43101e-05
2026-09-05 08:13:25,012 | INFO | src.trainer.client.client_6 | Starting local training for round 61
2026-09-05 08:13:49,646 | INFO | src.trainer.client.client_6 | Round 61 local epoch 1/3: train_loss=0.177539
2026-09-05 08:14:14,615 | INFO | src.trainer.client.client_6 | Round 61 local epoch 2/3: train_loss=0.136266
2026-09-05 08:14:38,433 | INFO | src.trainer.client.client_6 | Round 61 local epoch 3/3: train_loss=0.127580
2026-09-05 08:15:04,432 | INFO | src.trainer.client.client_6 | Round 61 local fit metrics: {'train_loss': 0.1275801077053167, 'lr': 3.431013581578763e-05, 'train_accuracy': 0.9826086956521739, 'train_precision': 0.9794092354369672, 'train_recall': 0.9824397306397307, 'train_f1': 0.9807685579916987, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2748297019006203, 'val_accuracy': 0.6488888888888888, 'val_precision': 0.5244983478720592, 'val_recall': 0.584, 'val_f1': 0.5477508031094436, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-05 08:21:52,679 | INFO | src.trainer.client.client_6 | Round 61 local test metrics: loss=1.243904 metrics={'test_accuracy': 0.5856666666666667, 'test_precision': 0.5963644039885944, 'test_recall': 0.5856666666666668, 'test_f1': 0.5891750344566062, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6933333333333334}
2026-09-05 08:22:03,313 | INFO | src.trainer.client.client_6 | Round 62 learning rate set to 3.28341e-05
2026-09-05 08:22:03,313 | INFO | src.trainer.client.client_6 | Starting local training for round 62
2026-09-05 08:22:27,694 | INFO | src.trainer.client.client_6 | Round 62 local epoch 1/3: train_loss=0.172104
2026-09-05 08:22:50,483 | INFO | src.trainer.client.client_6 | Round 62 local epoch 2/3: train_loss=0.125688
2026-09-05 08:23:16,815 | INFO | src.trainer.client.client_6 | Round 62 local epoch 3/3: train_loss=0.120188
2026-09-05 08:23:43,579 | INFO | src.trainer.client.client_6 | Round 62 local fit metrics: {'train_loss': 0.1201883108863508, 'lr': 3.283413203120235e-05, 'train_accuracy': 0.9939855072463768, 'train_precision': 0.992220715481068, 'train_recall': 0.9940309764309765, 'train_f1': 0.9930922195274012, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.74977087137824, 'val_accuracy': 0.5962962962962963, 'val_precision': 0.45139854383089417, 'val_recall': 0.5366666666666666, 'val_f1': 0.4763790583851447, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4333333333333333}
2026-09-05 08:30:39,518 | INFO | src.trainer.client.client_6 | Round 62 local test metrics: loss=1.255540 metrics={'test_accuracy': 0.5703333333333334, 'test_precision': 0.57595835505901, 'test_recall': 0.5703333333333334, 'test_f1': 0.5704839561085888, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6933333333333334}
2026-09-05 08:32:23,398 | INFO | src.trainer.client.client_6 | Round 63 learning rate set to 3.13759e-05
2026-09-05 08:32:23,398 | INFO | src.trainer.client.client_6 | Starting local training for round 63
2026-09-05 08:32:47,899 | INFO | src.trainer.client.client_6 | Round 63 local epoch 1/3: train_loss=0.172415
2026-09-05 08:33:11,290 | INFO | src.trainer.client.client_6 | Round 63 local epoch 2/3: train_loss=0.132001
2026-09-05 08:33:35,963 | INFO | src.trainer.client.client_6 | Round 63 local epoch 3/3: train_loss=0.114470
2026-09-05 08:34:03,828 | INFO | src.trainer.client.client_6 | Round 63 local fit metrics: {'train_loss': 0.11447039153966783, 'lr': 3.137591627819013e-05, 'train_accuracy': 0.995072463768116, 'train_precision': 0.9937142652191969, 'train_recall': 0.9951030303030304, 'train_f1': 0.9943896009663055, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2572611690836926, 'val_accuracy': 0.6425925925925926, 'val_precision': 0.5023322105998324, 'val_recall': 0.5783333333333334, 'val_f1': 0.5294857594755114, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 08:39:06,244 | INFO | src.trainer.client.client_6 | Round 63 local test metrics: loss=1.386226 metrics={'test_accuracy': 0.542, 'test_precision': 0.5505283288582692, 'test_recall': 0.542, 'test_f1': 0.5439740128274129, 'test_image_accuracy': 0.6, 'test_image_precision': 0.7, 'test_image_recall': 0.6, 'test_image_f1': 0.6066666666666667}
2026-09-05 08:42:45,023 | INFO | src.trainer.client.client_6 | Round 64 learning rate set to 2.9937e-05
2026-09-05 08:42:45,024 | INFO | src.trainer.client.client_6 | Starting local training for round 64
2026-09-05 08:43:08,604 | INFO | src.trainer.client.client_6 | Round 64 local epoch 1/3: train_loss=0.167324
2026-09-05 08:43:31,779 | INFO | src.trainer.client.client_6 | Round 64 local epoch 2/3: train_loss=0.131488
2026-09-05 08:43:54,274 | INFO | src.trainer.client.client_6 | Round 64 local epoch 3/3: train_loss=0.131130
2026-09-05 08:44:19,798 | INFO | src.trainer.client.client_6 | Round 64 local fit metrics: {'train_loss': 0.13113014955019606, 'lr': 2.993695685640663e-05, 'train_accuracy': 0.9959420289855072, 'train_precision': 0.9948967483466576, 'train_recall': 0.9956956228956229, 'train_f1': 0.9952892961570747, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2822883507576597, 'val_accuracy': 0.6396296296296297, 'val_precision': 0.5309469468520716, 'val_recall': 0.5756666666666667, 'val_f1': 0.5335920380760644, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-05 08:47:44,637 | INFO | src.trainer.client.client_6 | Round 64 local test metrics: loss=1.300062 metrics={'test_accuracy': 0.5653333333333334, 'test_precision': 0.5765633187484924, 'test_recall': 0.5653333333333334, 'test_f1': 0.568368669074468, 'test_image_accuracy': 0.5, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.49333333333333335}
2026-09-05 08:48:02,213 | INFO | src.trainer.client.client_6 | Round 65 learning rate set to 2.85187e-05
2026-09-05 08:48:02,213 | INFO | src.trainer.client.client_6 | Starting local training for round 65
2026-09-05 08:48:26,818 | INFO | src.trainer.client.client_6 | Round 65 local epoch 1/3: train_loss=0.172152
2026-09-05 08:48:49,412 | INFO | src.trainer.client.client_6 | Round 65 local epoch 2/3: train_loss=0.128967
2026-09-05 08:49:13,128 | INFO | src.trainer.client.client_6 | Round 65 local epoch 3/3: train_loss=0.114830
2026-09-05 08:49:39,971 | INFO | src.trainer.client.client_6 | Round 65 local fit metrics: {'train_loss': 0.11482966506970678, 'lr': 2.851870267601418e-05, 'train_accuracy': 0.995, 'train_precision': 0.9946445598691132, 'train_recall': 0.9940343434343435, 'train_f1': 0.9943343139705257, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.230490507310153, 'val_accuracy': 0.64, 'val_precision': 0.532665973456, 'val_recall': 0.576, 'val_f1': 0.5354959432046156, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-05 08:56:36,862 | INFO | src.trainer.client.client_6 | Round 65 local test metrics: loss=1.224207 metrics={'test_accuracy': 0.59, 'test_precision': 0.5967407405358042, 'test_recall': 0.5900000000000001, 'test_f1': 0.5909259656227691, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6933333333333332}
2026-09-05 09:03:24,363 | INFO | src.trainer.client.client_6 | Round 66 learning rate set to 2.71226e-05
2026-09-05 09:03:24,363 | INFO | src.trainer.client.client_6 | Starting local training for round 66
2026-09-05 09:03:49,905 | INFO | src.trainer.client.client_6 | Round 66 local epoch 1/3: train_loss=0.182190
2026-09-05 09:04:12,695 | INFO | src.trainer.client.client_6 | Round 66 local epoch 2/3: train_loss=0.115836
2026-09-05 09:04:35,795 | INFO | src.trainer.client.client_6 | Round 66 local epoch 3/3: train_loss=0.099682
2026-09-05 09:05:01,265 | INFO | src.trainer.client.client_6 | Round 66 local fit metrics: {'train_loss': 0.09968180877251037, 'lr': 2.7122581798752213e-05, 'train_accuracy': 0.9934057971014493, 'train_precision': 0.9930021081753553, 'train_recall': 0.99296632996633, 'train_f1': 0.9929759651490736, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.472790779069549, 'val_accuracy': 0.6181481481481481, 'val_precision': 0.4803945996645925, 'val_recall': 0.5563333333333333, 'val_f1': 0.500126810480939, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-05 09:05:17,062 | INFO | src.trainer.client.client_6 | Round 66 local test metrics: loss=1.227267 metrics={'test_accuracy': 0.594, 'test_precision': 0.6012526534721723, 'test_recall': 0.594, 'test_f1': 0.5961711265566275, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6933333333333332}
2026-09-05 09:08:41,636 | INFO | src.trainer.client.client_6 | Round 67 learning rate set to 2.575e-05
2026-09-05 09:08:41,636 | INFO | src.trainer.client.client_6 | Starting local training for round 67
2026-09-05 09:09:04,639 | INFO | src.trainer.client.client_6 | Round 67 local epoch 1/3: train_loss=0.167056
2026-09-05 09:09:28,704 | INFO | src.trainer.client.client_6 | Round 67 local epoch 2/3: train_loss=0.136673
2026-09-05 09:09:50,586 | INFO | src.trainer.client.client_6 | Round 67 local epoch 3/3: train_loss=0.107070
2026-09-05 09:10:18,669 | INFO | src.trainer.client.client_6 | Round 67 local fit metrics: {'train_loss': 0.10706959273576161, 'lr': 2.5750000000000013e-05, 'train_accuracy': 0.9909420289855072, 'train_precision': 0.989466789164801, 'train_recall': 0.9905050505050506, 'train_f1': 0.9899609024599654, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1280017638865307, 'val_accuracy': 0.6707407407407407, 'val_precision': 0.544707447303306, 'val_recall': 0.6036666666666667, 'val_f1': 0.5638932583155447, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 09:13:49,227 | INFO | src.trainer.client.client_6 | Round 67 local test metrics: loss=1.318099 metrics={'test_accuracy': 0.5613333333333334, 'test_precision': 0.5674682330374681, 'test_recall': 0.5613333333333334, 'test_f1': 0.5616426033724815, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6933333333333332}
2026-09-05 09:17:19,174 | INFO | src.trainer.client.client_6 | Round 68 learning rate set to 2.44023e-05
2026-09-05 09:17:19,174 | INFO | src.trainer.client.client_6 | Starting local training for round 68
2026-09-05 09:17:41,674 | INFO | src.trainer.client.client_6 | Round 68 local epoch 1/3: train_loss=0.198361
2026-09-05 09:18:04,803 | INFO | src.trainer.client.client_6 | Round 68 local epoch 2/3: train_loss=0.126489
2026-09-05 09:18:26,382 | INFO | src.trainer.client.client_6 | Round 68 local epoch 3/3: train_loss=0.114687
2026-09-05 09:18:54,023 | INFO | src.trainer.client.client_6 | Round 68 local fit metrics: {'train_loss': 0.11468677700357736, 'lr': 2.440233935328013e-05, 'train_accuracy': 0.9948550724637681, 'train_precision': 0.9937898779360914, 'train_recall': 0.9946760942760943, 'train_f1': 0.9942160548080835, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.288043146674754, 'val_accuracy': 0.6233333333333333, 'val_precision': 0.5114572413251105, 'val_recall': 0.561, 'val_f1': 0.5199486007392111, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
