2026-09-04 23:36:16,019 | INFO | src.trainer.client.client_2 | Round 1 learning rate set to 0.0001
2026-09-05 11:39:23,906 | INFO | src.trainer.client.client_2 | Round 84 local epoch 1/3: train_loss=0.270194
2026-09-05 11:39:45,793 | INFO | src.trainer.client.client_2 | Round 84 local epoch 2/3: train_loss=0.142088
2026-09-05 11:40:09,243 | INFO | src.trainer.client.client_2 | Round 84 local epoch 3/3: train_loss=0.123516
2026-09-05 11:40:36,315 | INFO | src.trainer.client.client_2 | Round 84 local fit metrics: {'train_loss': 0.12351574598303164, 'lr': 7.244455835045646e-06, 'train_accuracy': 0.9954347826086957, 'train_precision': 0.9957552552894569, 'train_recall': 0.9956329966329968, 'train_f1': 0.9956915233767569, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.306368101171567, 'val_accuracy': 0.6916666666666667, 'val_precision': 0.7033630700761286, 'val_recall': 0.6773333333333333, 'val_f1': 0.6773605404138768, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 11:41:03,401 | INFO | src.trainer.client.client_2 | Round 84 local test metrics: loss=1.877632 metrics={'test_accuracy': 0.49454545454545457, 'test_precision': 0.5150679617936558, 'test_recall': 0.4727777777777778, 'test_f1': 0.46483921523452143, 'test_image_accuracy': 0.45454545454545453, 'test_image_precision': 0.36666666666666664, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.36666666666666664}
2026-09-05 11:42:40,494 | INFO | src.trainer.client.client_2 | Round 85 learning rate set to 6.50265e-06
2026-09-05 11:42:40,494 | INFO | src.trainer.client.client_2 | Starting local training for round 85
2026-09-05 11:43:04,364 | INFO | src.trainer.client.client_2 | Round 85 local epoch 1/3: train_loss=0.290143
2026-09-05 11:43:28,998 | INFO | src.trainer.client.client_2 | Round 85 local epoch 2/3: train_loss=0.162883
2026-09-05 11:43:51,910 | INFO | src.trainer.client.client_2 | Round 85 local epoch 3/3: train_loss=0.138335
2026-09-05 11:44:18,599 | INFO | src.trainer.client.client_2 | Round 85 local fit metrics: {'train_loss': 0.1383347479833497, 'lr': 6.502645291581294e-06, 'train_accuracy': 0.9951449275362318, 'train_precision': 0.9953630057180997, 'train_recall': 0.9955353535353535, 'train_f1': 0.9954439199454566, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9917205292027599, 'val_accuracy': 0.726, 'val_precision': 0.7310554917926828, 'val_recall': 0.7281111111111112, 'val_f1': 0.7269579611126082, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.8333333333333333}
2026-09-05 11:49:28,652 | INFO | src.trainer.client.client_2 | Round 85 local test metrics: loss=1.932141 metrics={'test_accuracy': 0.4827272727272727, 'test_precision': 0.5122634470538555, 'test_recall': 0.46144444444444443, 'test_f1': 0.45547763572913674, 'test_image_accuracy': 0.45454545454545453, 'test_image_precision': 0.36666666666666664, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.36666666666666664}
2026-09-05 11:51:24,612 | INFO | src.trainer.client.client_2 | Round 86 learning rate set to 5.80514e-06
2026-09-05 11:51:24,612 | INFO | src.trainer.client.client_2 | Starting local training for round 86
2026-09-05 11:51:51,739 | INFO | src.trainer.client.client_2 | Round 86 local epoch 1/3: train_loss=0.281998
2026-09-05 11:52:15,118 | INFO | src.trainer.client.client_2 | Round 86 local epoch 2/3: train_loss=0.170208
2026-09-05 11:52:40,946 | INFO | src.trainer.client.client_2 | Round 86 local epoch 3/3: train_loss=0.143501
2026-09-05 11:53:06,106 | INFO | src.trainer.client.client_2 | Round 86 local fit metrics: {'train_loss': 0.1435007945422965, 'lr': 5.805136354812257e-06, 'train_accuracy': 0.9955797101449275, 'train_precision': 0.995887019930796, 'train_recall': 0.9955757575757576, 'train_f1': 0.9957299261972967, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1972691430234506, 'val_accuracy': 0.7123333333333334, 'val_precision': 0.7132641685194282, 'val_recall': 0.7093333333333333, 'val_f1': 0.7028767644620285, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 11:58:24,268 | INFO | src.trainer.client.client_2 | Round 86 local test metrics: loss=1.899473 metrics={'test_accuracy': 0.5033333333333333, 'test_precision': 0.5217136001282203, 'test_recall': 0.478888888888889, 'test_f1': 0.47155696496184085, 'test_image_accuracy': 0.45454545454545453, 'test_image_precision': 0.36666666666666664, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.36666666666666664}
2026-09-05 12:04:57,571 | INFO | src.trainer.client.client_2 | Round 87 learning rate set to 5.15263e-06
2026-09-05 12:04:57,571 | INFO | src.trainer.client.client_2 | Starting local training for round 87
2026-09-05 12:05:21,923 | INFO | src.trainer.client.client_2 | Round 87 local epoch 1/3: train_loss=0.273856
2026-09-05 12:05:45,511 | INFO | src.trainer.client.client_2 | Round 87 local epoch 2/3: train_loss=0.179011
2026-09-05 12:06:11,154 | INFO | src.trainer.client.client_2 | Round 87 local epoch 3/3: train_loss=0.129386
2026-09-05 12:06:37,748 | INFO | src.trainer.client.client_2 | Round 87 local fit metrics: {'train_loss': 0.1293855995407715, 'lr': 5.152631357112555e-06, 'train_accuracy': 0.9956521739130435, 'train_precision': 0.995867899915277, 'train_recall': 0.9956936026936027, 'train_f1': 0.9957800548084389, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.944247845068574, 'val_accuracy': 0.753, 'val_precision': 0.7638048436932332, 'val_recall': 0.752, 'val_f1': 0.7539233633393039, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.8333333333333333}
2026-09-05 12:06:49,972 | INFO | src.trainer.client.client_2 | Round 87 local test metrics: loss=1.895895 metrics={'test_accuracy': 0.49787878787878787, 'test_precision': 0.5213260394507057, 'test_recall': 0.47866666666666663, 'test_f1': 0.46966164351703277, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.75, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6133333333333333}
2026-09-05 12:10:22,352 | INFO | src.trainer.client.client_2 | Round 88 learning rate set to 4.54579e-06
2026-09-05 12:10:22,353 | INFO | src.trainer.client.client_2 | Starting local training for round 88
2026-09-05 12:10:45,623 | INFO | src.trainer.client.client_2 | Round 88 local epoch 1/3: train_loss=0.280768
2026-09-05 12:11:12,111 | INFO | src.trainer.client.client_2 | Round 88 local epoch 2/3: train_loss=0.174798
2026-09-05 12:11:36,195 | INFO | src.trainer.client.client_2 | Round 88 local epoch 3/3: train_loss=0.153491
2026-09-05 12:12:02,874 | INFO | src.trainer.client.client_2 | Round 88 local fit metrics: {'train_loss': 0.15349119186113422, 'lr': 4.545787315704408e-06, 'train_accuracy': 0.9958695652173913, 'train_precision': 0.996209364557074, 'train_recall': 0.9958451178451178, 'train_f1': 0.9960258953558266, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.0719984045077582, 'val_accuracy': 0.7183333333333334, 'val_precision': 0.7308702348646674, 'val_recall': 0.699888888888889, 'val_f1': 0.7048768240362524, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 12:15:34,476 | INFO | src.trainer.client.client_2 | Round 88 local test metrics: loss=1.856773 metrics={'test_accuracy': 0.5036363636363637, 'test_precision': 0.526649167581297, 'test_recall': 0.48288888888888887, 'test_f1': 0.47327782221624765, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
2026-09-05 12:22:17,616 | INFO | src.trainer.client.client_2 | Round 89 learning rate set to 3.98522e-06
2026-09-05 12:22:17,616 | INFO | src.trainer.client.client_2 | Starting local training for round 89
2026-09-05 12:22:40,970 | INFO | src.trainer.client.client_2 | Round 89 local epoch 1/3: train_loss=0.314098
2026-09-05 12:23:03,782 | INFO | src.trainer.client.client_2 | Round 89 local epoch 2/3: train_loss=0.182467
2026-09-05 12:23:26,929 | INFO | src.trainer.client.client_2 | Round 89 local epoch 3/3: train_loss=0.147960
2026-09-05 12:23:50,182 | INFO | src.trainer.client.client_2 | Round 89 local fit metrics: {'train_loss': 0.14795960352040718, 'lr': 3.985215271097539e-06, 'train_accuracy': 0.9957971014492754, 'train_precision': 0.9960820702967561, 'train_recall': 0.9957744107744109, 'train_f1': 0.9959273385292393, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.0680326969036833, 'val_accuracy': 0.725, 'val_precision': 0.7356898758535747, 'val_recall': 0.728, 'val_f1': 0.7264062892903952, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.8333333333333333}
2026-09-05 12:24:12,854 | INFO | src.trainer.client.client_2 | Round 89 local test metrics: loss=1.789265 metrics={'test_accuracy': 0.5060606060606061, 'test_precision': 0.5291660592040761, 'test_recall': 0.4865555555555555, 'test_f1': 0.47603836153658124, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
2026-09-05 12:29:15,385 | INFO | src.trainer.client.client_2 | Round 90 learning rate set to 3.47148e-06
2026-09-05 12:29:15,385 | INFO | src.trainer.client.client_2 | Starting local training for round 90
2026-09-05 12:29:39,747 | INFO | src.trainer.client.client_2 | Round 90 local epoch 1/3: train_loss=0.302736
2026-09-05 12:30:02,641 | INFO | src.trainer.client.client_2 | Round 90 local epoch 2/3: train_loss=0.200883
2026-09-05 12:30:27,905 | INFO | src.trainer.client.client_2 | Round 90 local epoch 3/3: train_loss=0.143345
2026-09-05 12:30:54,389 | INFO | src.trainer.client.client_2 | Round 90 local fit metrics: {'train_loss': 0.14334454784070813, 'lr': 3.471479671823207e-06, 'train_accuracy': 0.9939855072463768, 'train_precision': 0.9944461690016304, 'train_recall': 0.9937609427609427, 'train_f1': 0.9940997128884457, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9943839895962737, 'val_accuracy': 0.7386666666666667, 'val_precision': 0.7577401178667053, 'val_recall': 0.7301111111111112, 'val_f1': 0.7353309983705838, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 12:32:49,316 | INFO | src.trainer.client.client_2 | Round 90 local test metrics: loss=1.810822 metrics={'test_accuracy': 0.5021212121212121, 'test_precision': 0.5207613245556464, 'test_recall': 0.4807777777777778, 'test_f1': 0.47358293643210486, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.75, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6133333333333333}
2026-09-05 12:33:00,621 | INFO | src.trainer.client.client_2 | Round 91 learning rate set to 3.0051e-06
2026-09-05 12:33:00,621 | INFO | src.trainer.client.client_2 | Starting local training for round 91
2026-09-05 12:33:25,317 | INFO | src.trainer.client.client_2 | Round 91 local epoch 1/3: train_loss=0.338424
2026-09-05 12:33:50,931 | INFO | src.trainer.client.client_2 | Round 91 local epoch 2/3: train_loss=0.204963
2026-09-05 12:34:14,366 | INFO | src.trainer.client.client_2 | Round 91 local epoch 3/3: train_loss=0.167769
2026-09-05 12:34:40,202 | INFO | src.trainer.client.client_2 | Round 91 local fit metrics: {'train_loss': 0.16776941885433838, 'lr': 3.005097806082386e-06, 'train_accuracy': 0.993768115942029, 'train_precision': 0.9941065383109595, 'train_recall': 0.9936835016835017, 'train_f1': 0.9938933963209818, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9559923341643686, 'val_accuracy': 0.7416666666666667, 'val_precision': 0.7609298490284659, 'val_recall': 0.7379999999999999, 'val_f1': 0.7412889061452292, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 12:41:17,136 | INFO | src.trainer.client.client_2 | Round 91 local test metrics: loss=1.861649 metrics={'test_accuracy': 0.5006060606060606, 'test_precision': 0.5216990929133251, 'test_recall': 0.4847777777777778, 'test_f1': 0.4728684408497495, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
2026-09-05 12:44:52,712 | INFO | src.trainer.client.client_2 | Round 92 learning rate set to 2.58654e-06
2026-09-05 12:44:52,712 | INFO | src.trainer.client.client_2 | Starting local training for round 92
2026-09-05 12:45:16,967 | INFO | src.trainer.client.client_2 | Round 92 local epoch 1/3: train_loss=0.334883
2026-09-05 12:45:40,635 | INFO | src.trainer.client.client_2 | Round 92 local epoch 2/3: train_loss=0.215327
2026-09-05 12:46:04,096 | INFO | src.trainer.client.client_2 | Round 92 local epoch 3/3: train_loss=0.164005
2026-09-05 12:46:31,543 | INFO | src.trainer.client.client_2 | Round 92 local fit metrics: {'train_loss': 0.16400492897500163, 'lr': 2.5865392808803657e-06, 'train_accuracy': 0.9934057971014493, 'train_precision': 0.9937429035825751, 'train_recall': 0.9933265993265993, 'train_f1': 0.9935322294346817, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9178926711455764, 'val_accuracy': 0.7323333333333333, 'val_precision': 0.751033474736483, 'val_recall': 0.7272222222222222, 'val_f1': 0.730045156886675, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 12:50:14,160 | INFO | src.trainer.client.client_2 | Round 92 local test metrics: loss=1.895479 metrics={'test_accuracy': 0.4954545454545455, 'test_precision': 0.5114761979009806, 'test_recall': 0.4765555555555555, 'test_f1': 0.4640082792277315, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
2026-09-05 12:53:34,806 | INFO | src.trainer.client.client_2 | Round 93 learning rate set to 2.21623e-06
2026-09-05 12:53:34,806 | INFO | src.trainer.client.client_2 | Starting local training for round 93
2026-09-05 12:53:59,915 | INFO | src.trainer.client.client_2 | Round 93 local epoch 1/3: train_loss=0.371844
2026-09-05 12:54:23,654 | INFO | src.trainer.client.client_2 | Round 93 local epoch 2/3: train_loss=0.243068
2026-09-05 12:54:48,181 | INFO | src.trainer.client.client_2 | Round 93 local epoch 3/3: train_loss=0.185919
2026-09-05 12:55:13,927 | INFO | src.trainer.client.client_2 | Round 93 local fit metrics: {'train_loss': 0.18591929628077336, 'lr': 2.216225549172351e-06, 'train_accuracy': 0.9940579710144928, 'train_precision': 0.9944612718151816, 'train_recall': 0.9937239057239058, 'train_f1': 0.994087633554417, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9157668105749569, 'val_accuracy': 0.725, 'val_precision': 0.7481482228488899, 'val_recall': 0.7175555555555555, 'val_f1': 0.7240954046101988, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 12:58:54,693 | INFO | src.trainer.client.client_2 | Round 93 local test metrics: loss=1.829821 metrics={'test_accuracy': 0.5036363636363637, 'test_precision': 0.5277310643154373, 'test_recall': 0.4892222222222222, 'test_f1': 0.47614566204064357, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
2026-09-05 13:02:13,508 | INFO | src.trainer.client.client_2 | Round 94 learning rate set to 1.89453e-06
2026-09-05 13:02:13,509 | INFO | src.trainer.client.client_2 | Starting local training for round 94
2026-09-05 13:02:38,751 | INFO | src.trainer.client.client_2 | Round 94 local epoch 1/3: train_loss=0.348585
2026-09-05 13:03:02,908 | INFO | src.trainer.client.client_2 | Round 94 local epoch 2/3: train_loss=0.251049
2026-09-05 13:03:26,899 | INFO | src.trainer.client.client_2 | Round 94 local epoch 3/3: train_loss=0.203384
2026-09-05 13:03:53,820 | INFO | src.trainer.client.client_2 | Round 94 local fit metrics: {'train_loss': 0.20338423755289853, 'lr': 1.894529485496018e-06, 'train_accuracy': 0.9922463768115942, 'train_precision': 0.9923453054078145, 'train_recall': 0.9919292929292929, 'train_f1': 0.9921347538611688, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9017325067346295, 'val_accuracy': 0.7276666666666667, 'val_precision': 0.747736083595037, 'val_recall': 0.7273333333333334, 'val_f1': 0.7296338936839409, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 13:07:42,359 | INFO | src.trainer.client.client_2 | Round 94 local test metrics: loss=1.890907 metrics={'test_accuracy': 0.5009090909090909, 'test_precision': 0.5222385229218479, 'test_recall': 0.48933333333333334, 'test_f1': 0.47333250500352964, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
2026-09-05 13:10:58,372 | INFO | src.trainer.client.client_2 | Round 95 learning rate set to 1.62178e-06
2026-09-05 13:10:58,373 | INFO | src.trainer.client.client_2 | Starting local training for round 95
2026-09-05 13:11:23,546 | INFO | src.trainer.client.client_2 | Round 95 local epoch 1/3: train_loss=0.366577
2026-09-05 13:11:47,472 | INFO | src.trainer.client.client_2 | Round 95 local epoch 2/3: train_loss=0.267648
2026-09-05 13:12:09,897 | INFO | src.trainer.client.client_2 | Round 95 local epoch 3/3: train_loss=0.208084
2026-09-05 13:12:36,432 | INFO | src.trainer.client.client_2 | Round 95 local fit metrics: {'train_loss': 0.2080844368479678, 'lr': 1.6217750105184827e-06, 'train_accuracy': 0.9921014492753624, 'train_precision': 0.992276933101277, 'train_recall': 0.9918585858585859, 'train_f1': 0.9920618598039377, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8923456311315919, 'val_accuracy': 0.741, 'val_precision': 0.7632608063240028, 'val_recall': 0.7408888888888889, 'val_f1': 0.7424944142992264, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 13:16:13,770 | INFO | src.trainer.client.client_2 | Round 95 local test metrics: loss=1.838684 metrics={'test_accuracy': 0.5060606060606061, 'test_precision': 0.5257878644920616, 'test_recall': 0.4923333333333334, 'test_f1': 0.4775043691243166, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
2026-09-05 13:22:51,846 | INFO | src.trainer.client.client_2 | Round 96 learning rate set to 1.39824e-06
2026-09-05 13:22:51,846 | INFO | src.trainer.client.client_2 | Starting local training for round 96
2026-09-05 13:23:17,113 | INFO | src.trainer.client.client_2 | Round 96 local epoch 1/3: train_loss=0.365129
2026-09-05 13:23:43,736 | INFO | src.trainer.client.client_2 | Round 96 local epoch 2/3: train_loss=0.270473
2026-09-05 13:24:08,793 | INFO | src.trainer.client.client_2 | Round 96 local epoch 3/3: train_loss=0.219019
2026-09-05 13:24:31,889 | INFO | src.trainer.client.client_2 | Round 96 local fit metrics: {'train_loss': 0.21901947637830954, 'lr': 1.3982367648756307e-06, 'train_accuracy': 0.9904347826086957, 'train_precision': 0.9906024471077138, 'train_recall': 0.9899360269360269, 'train_f1': 0.9902541747247318, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8603922245129942, 'val_accuracy': 0.7443333333333333, 'val_precision': 0.7707120788567817, 'val_recall': 0.7452222222222222, 'val_f1': 0.7481769334419285, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 13:24:38,369 | INFO | src.trainer.client.client_2 | Round 96 local test metrics: loss=1.903665 metrics={'test_accuracy': 0.49727272727272726, 'test_precision': 0.5156697157922018, 'test_recall': 0.4836666666666667, 'test_f1': 0.467444387601209, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
2026-09-05 13:26:36,646 | INFO | src.trainer.client.client_2 | Round 97 learning rate set to 1.22414e-06
2026-09-05 13:26:36,646 | INFO | src.trainer.client.client_2 | Starting local training for round 97
2026-09-05 13:27:00,242 | INFO | src.trainer.client.client_2 | Round 97 local epoch 1/3: train_loss=0.383846
2026-09-05 13:27:23,333 | INFO | src.trainer.client.client_2 | Round 97 local epoch 2/3: train_loss=0.281712
2026-09-05 13:27:48,749 | INFO | src.trainer.client.client_2 | Round 97 local epoch 3/3: train_loss=0.255408
2026-09-05 13:28:15,831 | INFO | src.trainer.client.client_2 | Round 97 local fit metrics: {'train_loss': 0.25540846724441085, 'lr': 1.2241398326323128e-06, 'train_accuracy': 0.9885507246376811, 'train_precision': 0.9887160243985338, 'train_recall': 0.988053872053872, 'train_f1': 0.9883620487657392, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8800487058777362, 'val_accuracy': 0.7306666666666667, 'val_precision': 0.7586892313765312, 'val_recall': 0.7261111111111112, 'val_f1': 0.7312877439791319, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 13:33:24,099 | INFO | src.trainer.client.client_2 | Round 97 local test metrics: loss=1.865229 metrics={'test_accuracy': 0.5054545454545455, 'test_precision': 0.5233426874506647, 'test_recall': 0.4923333333333334, 'test_f1': 0.47588601502497685, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
2026-09-05 13:40:19,958 | INFO | src.trainer.client.client_2 | Round 98 learning rate set to 1.09966e-06
2026-09-05 13:40:19,958 | INFO | src.trainer.client.client_2 | Starting local training for round 98
2026-09-05 13:40:42,736 | INFO | src.trainer.client.client_2 | Round 98 local epoch 1/3: train_loss=0.380870
2026-09-05 13:41:05,375 | INFO | src.trainer.client.client_2 | Round 98 local epoch 2/3: train_loss=0.304433
2026-09-05 13:41:28,532 | INFO | src.trainer.client.client_2 | Round 98 local epoch 3/3: train_loss=0.240117
2026-09-05 13:41:54,855 | INFO | src.trainer.client.client_2 | Round 98 local fit metrics: {'train_loss': 0.2401172439833194, 'lr': 1.0996595146417258e-06, 'train_accuracy': 0.9878985507246377, 'train_precision': 0.988280150649758, 'train_recall': 0.9874107744107745, 'train_f1': 0.9878148229352292, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8434153245072812, 'val_accuracy': 0.7383333333333333, 'val_precision': 0.760257597974088, 'val_recall': 0.7378888888888889, 'val_f1': 0.7407453533942093, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 13:42:13,379 | INFO | src.trainer.client.client_2 | Round 98 local test metrics: loss=1.870857 metrics={'test_accuracy': 0.51, 'test_precision': 0.5371531812020992, 'test_recall': 0.5073333333333333, 'test_f1': 0.4830232747608836, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
2026-09-05 13:47:19,435 | INFO | src.trainer.client.client_2 | Round 99 learning rate set to 1.02492e-06
2026-09-05 13:47:19,435 | INFO | src.trainer.client.client_2 | Starting local training for round 99
2026-09-05 13:47:43,318 | INFO | src.trainer.client.client_2 | Round 99 local epoch 1/3: train_loss=0.391668
2026-09-05 13:48:07,640 | INFO | src.trainer.client.client_2 | Round 99 local epoch 2/3: train_loss=0.299117
2026-09-05 13:48:32,684 | INFO | src.trainer.client.client_2 | Round 99 local epoch 3/3: train_loss=0.249999
2026-09-05 13:49:00,823 | INFO | src.trainer.client.client_2 | Round 99 local fit metrics: {'train_loss': 0.24999915171360623, 'lr': 1.0249211520323384e-06, 'train_accuracy': 0.9872463768115942, 'train_precision': 0.9870523777749076, 'train_recall': 0.9864040404040404, 'train_f1': 0.9867215655558977, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8785457972461979, 'val_accuracy': 0.727, 'val_precision': 0.7546731309459493, 'val_recall': 0.7195555555555556, 'val_f1': 0.7261579338965056, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 13:50:46,371 | INFO | src.trainer.client.client_2 | Round 99 local test metrics: loss=1.847259 metrics={'test_accuracy': 0.5112121212121212, 'test_precision': 0.530602784717009, 'test_recall': 0.5025555555555556, 'test_f1': 0.4828471931599118, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
2026-09-05 13:52:46,538 | INFO | src.trainer.client.client_2 | Round 100 learning rate set to 1e-06
2026-09-05 13:52:46,538 | INFO | src.trainer.client.client_2 | Starting local training for round 100
2026-09-05 13:53:10,363 | INFO | src.trainer.client.client_2 | Round 100 local epoch 1/3: train_loss=0.402168
2026-09-05 13:53:35,002 | INFO | src.trainer.client.client_2 | Round 100 local epoch 2/3: train_loss=0.300125
2026-09-05 13:53:59,770 | INFO | src.trainer.client.client_2 | Round 100 local epoch 3/3: train_loss=0.263796
2026-09-05 13:54:26,645 | INFO | src.trainer.client.client_2 | Round 100 local fit metrics: {'train_loss': 0.26379610095623035, 'lr': 1e-06, 'train_accuracy': 0.9851449275362318, 'train_precision': 0.9851398641918042, 'train_recall': 0.9838148148148148, 'train_f1': 0.984456931592755, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7006734783152739, 'val_accuracy': 0.7716666666666666, 'val_precision': 0.8018857788244114, 'val_recall': 0.7672222222222222, 'val_f1': 0.7769706315446399, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.8333333333333333}
2026-09-05 13:59:31,308 | INFO | src.trainer.client.client_2 | Round 100 local test metrics: loss=1.885896 metrics={'test_accuracy': 0.5051515151515151, 'test_precision': 0.529244631513946, 'test_recall': 0.4957777777777778, 'test_f1': 0.4777024179161704, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.45, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.45999999999999996}
