2026-09-07 22:44:14,925 | INFO | src.trainer.client.client_7 | Round 1 learning rate set to 0.0001
2026-09-08 05:39:04,559 | INFO | src.trainer.client.client_7 | Round 78 local fit metrics: {'train_loss': 0.6703886471854316, 'lr': 2.0528000059645997e-05, 'train_accuracy': 0.9817037037037037, 'train_precision': 0.9802574258738517, 'train_recall': 0.9824370370370371, 'train_f1': 0.9812184716217865, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8442304958237542, 'val_accuracy': 0.7614814814814815, 'val_precision': 0.7771731761766045, 'val_recall': 0.783, 'val_f1': 0.749542462815447, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 05:41:26,855 | INFO | src.trainer.client.client_7 | Round 78 local test metrics: loss=0.937199 metrics={'test_accuracy': 0.6173333333333333, 'test_precision': 0.6515055195459196, 'test_recall': 0.6173333333333334, 'test_f1': 0.5995310245143648, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 05:41:32,293 | INFO | src.trainer.client.client_7 | Round 79 learning rate set to 1.96276e-05
2026-09-08 05:41:32,293 | INFO | src.trainer.client.client_7 | Starting local training for round 79
2026-09-08 05:42:02,821 | INFO | src.trainer.client.client_7 | Round 79 local epoch 1/1 (global_epoch 78): train_loss=0.674017
2026-09-08 05:42:28,874 | INFO | src.trainer.client.client_7 | Round 79 local fit metrics: {'train_loss': 0.674016990131802, 'lr': 1.9627610736574575e-05, 'train_accuracy': 0.9822962962962963, 'train_precision': 0.9797192794169698, 'train_recall': 0.9830962962962962, 'train_f1': 0.9812348477777617, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.876961442552231, 'val_accuracy': 0.7766666666666666, 'val_precision': 0.7896349933857949, 'val_recall': 0.7989999999999999, 'val_f1': 0.7642076574546851, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 05:46:39,870 | INFO | src.trainer.client.client_7 | Round 79 local test metrics: loss=0.966765 metrics={'test_accuracy': 0.602, 'test_precision': 0.6384379179626705, 'test_recall': 0.602, 'test_f1': 0.5844219585282817, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 05:48:55,366 | INFO | src.trainer.client.client_7 | Round 80 learning rate set to 1.87628e-05
2026-09-08 05:48:55,366 | INFO | src.trainer.client.client_7 | Starting local training for round 80
2026-09-08 05:49:26,217 | INFO | src.trainer.client.client_7 | Round 80 local epoch 1/1 (global_epoch 79): train_loss=0.676934
2026-09-08 05:49:53,828 | INFO | src.trainer.client.client_7 | Round 80 local fit metrics: {'train_loss': 0.6769339652414675, 'lr': 1.8762838411102365e-05, 'train_accuracy': 0.9845925925925926, 'train_precision': 0.9843263100405686, 'train_recall': 0.9850814814814814, 'train_f1': 0.9846614466384771, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7908611819037684, 'val_accuracy': 0.802962962962963, 'val_precision': 0.8036884478267105, 'val_recall': 0.8183333333333334, 'val_f1': 0.786336176404187, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 05:52:13,876 | INFO | src.trainer.client.client_7 | Round 80 local test metrics: loss=0.948565 metrics={'test_accuracy': 0.615, 'test_precision': 0.650143708457878, 'test_recall': 0.615, 'test_f1': 0.5959339976217544, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.7066666666666666}
2026-09-08 05:52:25,775 | INFO | src.trainer.client.client_7 | Round 81 learning rate set to 1.79346e-05
2026-09-08 05:52:25,775 | INFO | src.trainer.client.client_7 | Starting local training for round 81
2026-09-08 05:52:56,994 | INFO | src.trainer.client.client_7 | Round 81 local epoch 1/1 (global_epoch 80): train_loss=0.679039
2026-09-08 05:53:23,190 | INFO | src.trainer.client.client_7 | Round 81 local fit metrics: {'train_loss': 0.6790393338380036, 'lr': 1.7934553835657533e-05, 'train_accuracy': 0.9837037037037037, 'train_precision': 0.9828810084924176, 'train_recall': 0.9842592592592592, 'train_f1': 0.9835254999914038, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7652556286034761, 'val_accuracy': 0.8077777777777778, 'val_precision': 0.817572876314912, 'val_recall': 0.8206666666666667, 'val_f1': 0.7901548993640738, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 05:57:37,713 | INFO | src.trainer.client.client_7 | Round 81 local test metrics: loss=0.928154 metrics={'test_accuracy': 0.622, 'test_precision': 0.654117184936373, 'test_recall': 0.622, 'test_f1': 0.6055480438440801, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.7066666666666666}
2026-09-08 05:57:49,480 | INFO | src.trainer.client.client_7 | Round 82 learning rate set to 1.71436e-05
2026-09-08 05:57:49,480 | INFO | src.trainer.client.client_7 | Starting local training for round 82
2026-09-08 05:58:19,570 | INFO | src.trainer.client.client_7 | Round 82 local epoch 1/1 (global_epoch 81): train_loss=0.681792
2026-09-08 05:58:47,296 | INFO | src.trainer.client.client_7 | Round 82 local fit metrics: {'train_loss': 0.6817916239632501, 'lr': 1.7143591022596842e-05, 'train_accuracy': 0.982, 'train_precision': 0.9815407205064588, 'train_recall': 0.9822740740740741, 'train_f1': 0.9818560475157707, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.812433602699527, 'val_accuracy': 0.7803703703703704, 'val_precision': 0.8032359890882341, 'val_recall': 0.8006666666666667, 'val_f1': 0.766292418086577, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 06:03:04,138 | INFO | src.trainer.client.client_7 | Round 82 local test metrics: loss=0.952841 metrics={'test_accuracy': 0.6126666666666667, 'test_precision': 0.6470101143540967, 'test_recall': 0.6126666666666666, 'test_f1': 0.5938227563395058, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 06:03:12,188 | INFO | src.trainer.client.client_7 | Round 83 learning rate set to 1.63907e-05
2026-09-08 06:03:12,188 | INFO | src.trainer.client.client_7 | Starting local training for round 83
2026-09-08 06:03:43,677 | INFO | src.trainer.client.client_7 | Round 83 local epoch 1/1 (global_epoch 82): train_loss=0.686368
2026-09-08 06:04:09,884 | INFO | src.trainer.client.client_7 | Round 83 local fit metrics: {'train_loss': 0.6863679213877077, 'lr': 1.6390746404426033e-05, 'train_accuracy': 0.9802962962962963, 'train_precision': 0.9784248438167621, 'train_recall': 0.9813851851851851, 'train_f1': 0.9797317171764574, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8968290128089763, 'val_accuracy': 0.7644444444444445, 'val_precision': 0.7919576426912958, 'val_recall': 0.7836666666666667, 'val_f1': 0.7520555304575309, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 06:08:31,400 | INFO | src.trainer.client.client_7 | Round 83 local test metrics: loss=0.897607 metrics={'test_accuracy': 0.638, 'test_precision': 0.6694845260499301, 'test_recall': 0.6380000000000001, 'test_f1': 0.6235470927621918, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.7066666666666666}
2026-09-08 06:10:36,609 | INFO | src.trainer.client.client_7 | Round 84 learning rate set to 1.56768e-05
2026-09-08 06:10:36,609 | INFO | src.trainer.client.client_7 | Starting local training for round 84
2026-09-08 06:11:07,525 | INFO | src.trainer.client.client_7 | Round 84 local epoch 1/1 (global_epoch 83): train_loss=0.690830
2026-09-08 06:11:33,869 | INFO | src.trainer.client.client_7 | Round 84 local fit metrics: {'train_loss': 0.6908301482377229, 'lr': 1.567677803185968e-05, 'train_accuracy': 0.9822962962962963, 'train_precision': 0.9802273058164974, 'train_recall': 0.9833259259259257, 'train_f1': 0.9816478336098762, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8917308528335006, 'val_accuracy': 0.7429629629629629, 'val_precision': 0.7723009161079886, 'val_recall': 0.768, 'val_f1': 0.7300280320203283, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 06:13:50,456 | INFO | src.trainer.client.client_7 | Round 84 local test metrics: loss=0.913259 metrics={'test_accuracy': 0.6296666666666667, 'test_precision': 0.654971410599434, 'test_recall': 0.6296666666666667, 'test_f1': 0.6101032237762289, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 06:17:58,561 | INFO | src.trainer.client.client_7 | Round 85 learning rate set to 1.50024e-05
2026-09-08 06:17:58,561 | INFO | src.trainer.client.client_7 | Starting local training for round 85
2026-09-08 06:18:29,396 | INFO | src.trainer.client.client_7 | Round 85 local epoch 1/1 (global_epoch 84): train_loss=0.686767
2026-09-08 06:18:56,954 | INFO | src.trainer.client.client_7 | Round 85 local fit metrics: {'train_loss': 0.6867669727184155, 'lr': 1.500240481052845e-05, 'train_accuracy': 0.983037037037037, 'train_precision': 0.9820894403066338, 'train_recall': 0.9835481481481482, 'train_f1': 0.9827656262837678, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8142813172605302, 'val_accuracy': 0.7737037037037037, 'val_precision': 0.781503983673719, 'val_recall': 0.7886666666666667, 'val_f1': 0.7594008247938022, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 06:19:05,062 | INFO | src.trainer.client.client_7 | Round 85 local test metrics: loss=0.930905 metrics={'test_accuracy': 0.6263333333333333, 'test_precision': 0.654961322529697, 'test_recall': 0.6263333333333334, 'test_f1': 0.608831525277548, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.7066666666666666}
2026-09-08 06:20:28,075 | INFO | src.trainer.client.client_7 | Round 86 learning rate set to 1.43683e-05
2026-09-08 06:20:28,075 | INFO | src.trainer.client.client_7 | Starting local training for round 86
2026-09-08 06:20:58,573 | INFO | src.trainer.client.client_7 | Round 86 local epoch 1/1 (global_epoch 85): train_loss=0.668819
2026-09-08 06:21:24,812 | INFO | src.trainer.client.client_7 | Round 86 local fit metrics: {'train_loss': 0.6688185183207194, 'lr': 1.4368305777102052e-05, 'train_accuracy': 0.9816296296296296, 'train_precision': 0.9797899440586665, 'train_recall': 0.9822296296296296, 'train_f1': 0.9809025432075815, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7950831282580341, 'val_accuracy': 0.7707407407407407, 'val_precision': 0.7903174060181074, 'val_recall': 0.7906666666666666, 'val_f1': 0.7553351888845641, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 06:24:40,049 | INFO | src.trainer.client.client_7 | Round 86 local test metrics: loss=0.967956 metrics={'test_accuracy': 0.608, 'test_precision': 0.6342812165403797, 'test_recall': 0.6079999999999999, 'test_f1': 0.5866392641019699, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 06:24:51,893 | INFO | src.trainer.client.client_7 | Round 87 learning rate set to 1.37751e-05
2026-09-08 06:24:51,893 | INFO | src.trainer.client.client_7 | Starting local training for round 87
2026-09-08 06:25:23,189 | INFO | src.trainer.client.client_7 | Round 87 local epoch 1/1 (global_epoch 86): train_loss=0.688254
2026-09-08 06:25:49,310 | INFO | src.trainer.client.client_7 | Round 87 local fit metrics: {'train_loss': 0.6882539724420618, 'lr': 1.377511941555687e-05, 'train_accuracy': 0.9805925925925926, 'train_precision': 0.979511727906422, 'train_recall': 0.981311111111111, 'train_f1': 0.9803106787600637, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8421464456452263, 'val_accuracy': 0.7892592592592592, 'val_precision': 0.806888299015952, 'val_recall': 0.8076666666666666, 'val_f1': 0.7755072629949231, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 06:30:04,333 | INFO | src.trainer.client.client_7 | Round 87 local test metrics: loss=0.937102 metrics={'test_accuracy': 0.6166666666666667, 'test_precision': 0.6438316037887963, 'test_recall': 0.6166666666666667, 'test_f1': 0.5937478500399519, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 06:30:15,385 | INFO | src.trainer.client.client_7 | Round 88 learning rate set to 1.32234e-05
2026-09-08 06:30:15,385 | INFO | src.trainer.client.client_7 | Starting local training for round 88
2026-09-08 06:30:46,343 | INFO | src.trainer.client.client_7 | Round 88 local epoch 1/1 (global_epoch 87): train_loss=0.692278
2026-09-08 06:31:12,718 | INFO | src.trainer.client.client_7 | Round 88 local fit metrics: {'train_loss': 0.6922780475793061, 'lr': 1.3223443014276736e-05, 'train_accuracy': 0.9834074074074074, 'train_precision': 0.983121095298576, 'train_recall': 0.9836296296296296, 'train_f1': 0.9833434448099416, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7474728946774094, 'val_accuracy': 0.7959259259259259, 'val_precision': 0.8054669090909596, 'val_recall': 0.812, 'val_f1': 0.7812390885258377, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 06:35:36,390 | INFO | src.trainer.client.client_7 | Round 88 local test metrics: loss=0.927960 metrics={'test_accuracy': 0.6223333333333333, 'test_precision': 0.6511151522155635, 'test_recall': 0.6223333333333334, 'test_f1': 0.5998049143612804, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.7066666666666666}
2026-09-08 06:39:39,259 | INFO | src.trainer.client.client_7 | Round 89 learning rate set to 1.27138e-05
2026-09-08 06:39:39,259 | INFO | src.trainer.client.client_7 | Starting local training for round 89
2026-09-08 06:40:10,057 | INFO | src.trainer.client.client_7 | Round 89 local epoch 1/1 (global_epoch 88): train_loss=0.680470
2026-09-08 06:40:36,206 | INFO | src.trainer.client.client_7 | Round 89 local fit metrics: {'train_loss': 0.6804702308442857, 'lr': 1.2713832064634127e-05, 'train_accuracy': 0.9829629629629629, 'train_precision': 0.9822730866790715, 'train_recall': 0.9831111111111112, 'train_f1': 0.9826326296274168, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8070219821400113, 'val_accuracy': 0.7751851851851852, 'val_precision': 0.7936188723121121, 'val_recall': 0.796, 'val_f1': 0.763704883681401, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 06:40:42,615 | INFO | src.trainer.client.client_7 | Round 89 local test metrics: loss=0.940890 metrics={'test_accuracy': 0.619, 'test_precision': 0.6446652038728968, 'test_recall': 0.619, 'test_f1': 0.5979632523242016, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 06:44:59,421 | INFO | src.trainer.client.client_7 | Round 90 learning rate set to 1.22468e-05
2026-09-08 06:44:59,421 | INFO | src.trainer.client.client_7 | Starting local training for round 90
2026-09-08 06:45:29,544 | INFO | src.trainer.client.client_7 | Round 90 local epoch 1/1 (global_epoch 89): train_loss=0.690834
2026-09-08 06:45:55,769 | INFO | src.trainer.client.client_7 | Round 90 local fit metrics: {'train_loss': 0.6908336028346309, 'lr': 1.2246799701657462e-05, 'train_accuracy': 0.9817037037037037, 'train_precision': 0.9801635562553465, 'train_recall': 0.9820148148148149, 'train_f1': 0.9810265542907859, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7779238861357725, 'val_accuracy': 0.7714814814814814, 'val_precision': 0.7852141842155662, 'val_recall': 0.793, 'val_f1': 0.7620412173243514, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 06:46:09,106 | INFO | src.trainer.client.client_7 | Round 90 local test metrics: loss=0.915099 metrics={'test_accuracy': 0.6303333333333333, 'test_precision': 0.652922982592429, 'test_recall': 0.6303333333333334, 'test_f1': 0.6101910598783065, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 06:46:26,551 | INFO | src.trainer.client.client_7 | Round 91 learning rate set to 1.18228e-05
2026-09-08 06:46:26,551 | INFO | src.trainer.client.client_7 | Starting local training for round 91
2026-09-08 06:46:57,381 | INFO | src.trainer.client.client_7 | Round 91 local epoch 1/1 (global_epoch 90): train_loss=0.677311
2026-09-08 06:47:23,828 | INFO | src.trainer.client.client_7 | Round 91 local fit metrics: {'train_loss': 0.6773106168817591, 'lr': 1.1822816187347625e-05, 'train_accuracy': 0.9837037037037037, 'train_precision': 0.9835847457329064, 'train_recall': 0.9839925925925925, 'train_f1': 0.9837583340353616, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7492185929527989, 'val_accuracy': 0.8081481481481482, 'val_precision': 0.8156116707786867, 'val_recall': 0.8230000000000001, 'val_f1': 0.7917981976246081, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 06:51:39,404 | INFO | src.trainer.client.client_7 | Round 91 local test metrics: loss=0.927058 metrics={'test_accuracy': 0.621, 'test_precision': 0.6484552954566573, 'test_recall': 0.621, 'test_f1': 0.6016136596778576, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.7066666666666666}
2026-09-08 06:51:51,714 | INFO | src.trainer.client.client_7 | Round 92 learning rate set to 1.14423e-05
2026-09-08 06:51:51,714 | INFO | src.trainer.client.client_7 | Starting local training for round 92
2026-09-08 06:52:22,724 | INFO | src.trainer.client.client_7 | Round 92 local epoch 1/1 (global_epoch 91): train_loss=0.680796
2026-09-08 06:52:50,420 | INFO | src.trainer.client.client_7 | Round 92 local fit metrics: {'train_loss': 0.6807964683462072, 'lr': 1.144230843716397e-05, 'train_accuracy': 0.9822962962962963, 'train_precision': 0.9819208050291193, 'train_recall': 0.9827037037037035, 'train_f1': 0.9822895226178238, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7841489812400606, 'val_accuracy': 0.7955555555555556, 'val_precision': 0.8081662716675732, 'val_recall': 0.8126666666666665, 'val_f1': 0.7810842148647333, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 06:57:03,464 | INFO | src.trainer.client.client_7 | Round 92 local test metrics: loss=0.963171 metrics={'test_accuracy': 0.6036666666666667, 'test_precision': 0.6278254330762668, 'test_recall': 0.6036666666666667, 'test_f1': 0.5789684783019631, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 06:58:16,622 | INFO | src.trainer.client.client_7 | Round 93 learning rate set to 1.11057e-05
2026-09-08 06:58:16,622 | INFO | src.trainer.client.client_7 | Starting local training for round 93
2026-09-08 06:58:46,943 | INFO | src.trainer.client.client_7 | Round 93 local epoch 1/1 (global_epoch 92): train_loss=0.683376
2026-09-08 06:59:14,751 | INFO | src.trainer.client.client_7 | Round 93 local fit metrics: {'train_loss': 0.6833755037519667, 'lr': 1.1105659590156683e-05, 'train_accuracy': 0.9814074074074074, 'train_precision': 0.9801424247296385, 'train_recall': 0.9820222222222222, 'train_f1': 0.9810198461358732, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7849999173261502, 'val_accuracy': 0.7844444444444445, 'val_precision': 0.8057764483816483, 'val_recall': 0.8043333333333333, 'val_f1': 0.7723591663552289, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 07:02:29,526 | INFO | src.trainer.client.client_7 | Round 93 local test metrics: loss=0.946490 metrics={'test_accuracy': 0.619, 'test_precision': 0.6425207831237618, 'test_recall': 0.619, 'test_f1': 0.5945755109158274, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 07:05:38,434 | INFO | src.trainer.client.client_7 | Round 94 learning rate set to 1.08132e-05
2026-09-08 07:05:38,435 | INFO | src.trainer.client.client_7 | Starting local training for round 94
2026-09-08 07:06:08,256 | INFO | src.trainer.client.client_7 | Round 94 local epoch 1/1 (global_epoch 93): train_loss=0.691158
2026-09-08 07:06:34,468 | INFO | src.trainer.client.client_7 | Round 94 local fit metrics: {'train_loss': 0.691158045662774, 'lr': 1.08132086231782e-05, 'train_accuracy': 0.9811111111111112, 'train_precision': 0.9801941453836871, 'train_recall': 0.9816, 'train_f1': 0.9808301226367571, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8087695797946718, 'val_accuracy': 0.7881481481481482, 'val_precision': 0.8073672438174517, 'val_recall': 0.8076666666666666, 'val_f1': 0.7757755944338558, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 07:07:57,624 | INFO | src.trainer.client.client_7 | Round 94 local test metrics: loss=0.948348 metrics={'test_accuracy': 0.6113333333333333, 'test_precision': 0.6337923446033693, 'test_recall': 0.6113333333333333, 'test_f1': 0.5851234528367047, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 07:11:56,205 | INFO | src.trainer.client.client_7 | Round 95 learning rate set to 1.05653e-05
2026-09-08 07:11:56,205 | INFO | src.trainer.client.client_7 | Starting local training for round 95
2026-09-08 07:12:26,655 | INFO | src.trainer.client.client_7 | Round 95 local epoch 1/1 (global_epoch 94): train_loss=0.682424
2026-09-08 07:12:54,269 | INFO | src.trainer.client.client_7 | Round 95 local fit metrics: {'train_loss': 0.6824242992754336, 'lr': 1.0565250009562258e-05, 'train_accuracy': 0.9811111111111112, 'train_precision': 0.9796836400673007, 'train_recall': 0.9817259259259259, 'train_f1': 0.9805654630948102, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.785008935906269, 'val_accuracy': 0.8033333333333333, 'val_precision': 0.8183716930709222, 'val_recall': 0.8203333333333334, 'val_f1': 0.7882735450595553, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 07:13:02,017 | INFO | src.trainer.client.client_7 | Round 95 local test metrics: loss=0.958965 metrics={'test_accuracy': 0.6143333333333333, 'test_precision': 0.6436957305403254, 'test_recall': 0.6143333333333334, 'test_f1': 0.590088883967805, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 07:13:24,292 | INFO | src.trainer.client.client_7 | Round 96 learning rate set to 1.0362e-05
2026-09-08 07:13:24,292 | INFO | src.trainer.client.client_7 | Starting local training for round 96
2026-09-08 07:13:55,084 | INFO | src.trainer.client.client_7 | Round 96 local epoch 1/1 (global_epoch 95): train_loss=0.685450
2026-09-08 07:14:21,356 | INFO | src.trainer.client.client_7 | Round 96 local fit metrics: {'train_loss': 0.6854501063735396, 'lr': 1.0362033422614211e-05, 'train_accuracy': 0.9827407407407407, 'train_precision': 0.9814774775931117, 'train_recall': 0.9834962962962963, 'train_f1': 0.9824022845140659, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8318990328356072, 'val_accuracy': 0.7922222222222223, 'val_precision': 0.8105995462925385, 'val_recall': 0.8103333333333333, 'val_f1': 0.7777425698332985, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 07:18:27,581 | INFO | src.trainer.client.client_7 | Round 96 local test metrics: loss=0.950250 metrics={'test_accuracy': 0.6103333333333333, 'test_precision': 0.63570780540623, 'test_recall': 0.6103333333333334, 'test_f1': 0.5845695854112589, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 07:20:41,356 | INFO | src.trainer.client.client_7 | Round 97 learning rate set to 1.02038e-05
2026-09-08 07:20:41,356 | INFO | src.trainer.client.client_7 | Starting local training for round 97
2026-09-08 07:21:12,195 | INFO | src.trainer.client.client_7 | Round 97 local epoch 1/1 (global_epoch 96): train_loss=0.682181
2026-09-08 07:21:38,324 | INFO | src.trainer.client.client_7 | Round 97 local fit metrics: {'train_loss': 0.682180884414249, 'lr': 1.0203763484211195e-05, 'train_accuracy': 0.9788888888888889, 'train_precision': 0.9785150523606244, 'train_recall': 0.9795185185185185, 'train_f1': 0.9789717546801526, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7662616329281419, 'val_accuracy': 0.7792592592592592, 'val_precision': 0.7926687286381283, 'val_recall': 0.7986666666666666, 'val_f1': 0.7678003313598765, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
